samplename	original_varname	acc_varname	groupid	count	percentage
Barboni_a32	Abies	Abies	TRSH	3	0.63157895
Barboni_a32	Alnus	Alnus	TRSH	25	5.2631579
Barboni_a32	Betula	Betula	TRSH	18	3.7894737
Barboni_a32	Calluna	Calluna vulgaris	DWAR	1	0.21052632
Barboni_a32	Carpinus	Carpinus betulus	TRSH	2	0.42105263
Barboni_a32	Castanea	Castanea sativa	TRSH	4	0.84210526
Barboni_a32	Corylus	Corylus	TRSH	40	8.4210526
Barboni_a32	Ericaceae	Ericales (tetrad)	DWAR	224	47.157895
Barboni_a32	Fagus	Fagus	TRSH	22	4.6315789
Barboni_a32	Fraxinus	Fraxinus	TRSH	6	1.2631579
Barboni_a32	Picea	Picea	TRSH	2	0.42105263
Barboni_a32	Pinus	Pinus	TRSH	57	12
Barboni_a32	Platanus	Platanus	TRSH	1	0.21052632
Barboni_a32	Quercus robur	Quercus robur-type	TRSH	53	11.157895
Barboni_a32	Rhamnus	Rhamnus-type	TRSH	1	0.21052632
Barboni_a32	Tilia	Tilia	TRSH	1	0.21052632
Barboni_a32	Ulmus	Ulmus/Zelkova	TRSH	3	0.63157895
Barboni_a32	Hedera	Hedera	LIAN	1	0.21052632
Barboni_a32	Lonicera	Lonicera	LIAN	1	0.21052632
Barboni_a32	Umbelliferae	Apiaceae	HERB	1	0.21052632
Barboni_a32	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	1	0.21052632
Barboni_a32	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.42105263
Barboni_a32	Mercurialis	Mercurialis	HERB	1	0.21052632
Barboni_a32	Gramineae	Poaceae	HERB	1	0.21052632
Barboni_a32	Polygonum	Polygonum-type (tricolporate)	HERB	1	0.21052632
Barboni_a32	Rubiaceae	Rubiaceae	HERB	1	0.21052632
Barboni_a32	Monolete spore(s)	Monolete fern spores	VACR	2	0.42105263
Barboni_a32	Cyperaceae	Cyperaceae	AQUA	10	2.1052632
