samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a63	2892	2	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a63	2894	5	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a63	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a63	2895	4	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a63	2896	35	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a63	99	10	99	Salix	Salix	TRSH
Klemm_a63	2138	2	2138	Androsace	Androsace	HERB
Klemm_a63	2897	3	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a63	7	20	7	Artemisia	Artemisia	HERB
Klemm_a63	33	160	33	Cyperaceae	Cyperaceae	HERB
Klemm_a63	80	242	80	Poaceae	Poaceae	HERB
Klemm_a63	1366	2	512	Potentilla	Potentilla-type	HERB
Klemm_a63	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a63	2899	1	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a63	727	122	94	Rumex	Rumex/Oxyria	HERB
Klemm_a63	92	12	92	Rosaceae	Rosaceae	TRSH
Klemm_a63	491	1	491	Saxifraga	Saxifraga	HERB
Klemm_a63	2900	4	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a63	2901	705	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a63	134	4	134	Asteraceae	Asteraceae	HERB
Klemm_a63	493	3	493	Valeriana	Valeriana	HERB
Klemm_a63	2105	67	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a63	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
