samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a196	7	1	7	Artemisia	Artemisia	HERB
Dambach_a196	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a196	441	3	19	Castanea	Castanea sativa	TRSH
Dambach_a196	201	8	31	Corylus	Corylus	TRSH
Dambach_a196	3868	66	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a196	192	6	42	Fagus	Fagus	TRSH
Dambach_a196	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a196	57	1	57	Juglans	Juglans	TRSH
Dambach_a196	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a196	126	169	126	Picea	Picea	TRSH
Dambach_a196	75	250	75	Pinus	Pinus	TRSH
Dambach_a196	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a196	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a196	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a196	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a196	144	5	144	Sphagnum	Sphagnum	BRYO
Dambach_a196	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a196	4730	16	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a196	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a196	5	6	5	Alnus	Alnus	TRSH
Dambach_a196	12	62	12	Betula	Betula	TRSH
Dambach_a196	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a196	99	1	99	Salix	Salix	TRSH
Dambach_a196	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a196	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a196	189	2	189	Quercus	Quercus	TRSH
Dambach_a196	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a196	560	17	321	Abies	Abies	TRSH
Dambach_a196	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a196	1601	15	80	Gramineae	Poaceae	HERB
