samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a89	2892	12	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a89	126	2	126	Picea	Picea	TRSH
Klemm_a89	2894	8	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a89	123	19	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a89	2105	112	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a89	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a89	99	36	99	Salix	Salix	TRSH
Klemm_a89	2897	7	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a89	7	1	7	Artemisia	Artemisia	HERB
Klemm_a89	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a89	33	60	33	Cyperaceae	Cyperaceae	HERB
Klemm_a89	80	48	80	Poaceae	Poaceae	HERB
Klemm_a89	1366	4	512	Potentilla	Potentilla-type	HERB
Klemm_a89	92	4	92	Rosaceae	Rosaceae	TRSH
Klemm_a89	491	2	491	Saxifraga	Saxifraga	HERB
Klemm_a89	2900	3	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a89	2901	561	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a89	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a89	134	1	134	Asteraceae	Asteraceae	HERB
Klemm_a89	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a89	992	1	992	Armeria	Armeria-type	HERB
Klemm_a89	2115	5	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a89	2896	230	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
