samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a47	944	2	323	Alchemilla	Alchemilla	HERB
Bjune_a47	5	14	5	Alnus	Alnus	TRSH
Bjune_a47	12	195	12	Betula	Betula	TRSH
Bjune_a47	663	19	663	Botryococcus	Botryococcus	ALGA
Bjune_a47	3665	23	3663	Carex-type	Carex	AQUA
Bjune_a47	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a47	3873	8	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a47	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
Bjune_a47	1247	27	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a47	939	5	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a47	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a47	45	1	45	Filipendula	Filipendula	HERB
Bjune_a47	4018	43	80	Gramineae undiff.	Poaceae	HERB
Bjune_a47	2121	1	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a47	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a47	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a47	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a47	2332	5	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a47	1590	22	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a47	941	57	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a47	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a47	662	5	662	Pediastrum	Pediastrum	ALGA
Bjune_a47	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a47	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a47	2112	2	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a47	4504	2	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a47	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a47	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Bjune_a47	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a47	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a47	144	14	144	Sphagnum	Sphagnum	BRYO
Bjune_a47	112	2	112	Thalictrum	Thalictrum	HERB
Bjune_a47	4711	1	6	Umbelliferae undiff.	Apiaceae	HERB
Bjune_a47	652	3	652	Urtica	Urtica	HERB
Bjune_a47	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a47	95	5	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a47	126	2	126	Picea	Picea	TRSH
Bjune_a47	788	203	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a47	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a47	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a47	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a47	4552	1	4552	Saussurea alpina	Saussurea alpina	HERB
