samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a222	761	9	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a222	12	17	12	Betula	Betula	TRSH
Dambach_a222	162	12	162	Boraginaceae	Boraginaceae	HERB
Dambach_a222	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a222	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a222	1065	43	22	Cerealia-type	Cerealia-type	HERB
Dambach_a222	447	15	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a222	201	1	31	Corylus	Corylus	TRSH
Dambach_a222	3958	36	3958	Fabaceae	Fabaceae	INUN
Dambach_a222	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a222	126	58	126	Picea	Picea	TRSH
Dambach_a222	75	124	75	Pinus	Pinus	TRSH
Dambach_a222	60	50	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a222	189	15	189	Quercus	Quercus	TRSH
Dambach_a222	135	20	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a222	2429	16	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a222	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a222	634	10	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a222	99	4	99	Salix	Salix	TRSH
Dambach_a222	144	2	144	Sphagnum	Sphagnum	BRYO
Dambach_a222	590	45	6	Umbelliferae	Apiaceae	HERB
Dambach_a222	1098	7	177	Varia	Indeterminable: unknown	INUN
Dambach_a222	5	11	5	Alnus	Alnus	TRSH
Dambach_a222	7	1	7	Artemisia	Artemisia	HERB
Dambach_a222	13	13	13	Brassicaceae	Brassicaceae	HERB
Dambach_a222	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a222	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a222	192	2	42	Fagus	Fagus	TRSH
Dambach_a222	560	1	321	Abies	Abies	TRSH
Dambach_a222	1601	321	80	Gramineae	Poaceae	HERB
Dambach_a222	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a222	93	1	93	Rubiaceae	Rubiaceae	HERB
