samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c289	2257	135	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c289	190	1	190	Fraxinus	Fraxinus	TRSH
Novenko_c289	201	3	31	Corylus	Corylus	TRSH
Novenko_c289	126	18	126	Picea	Picea	TRSH
Novenko_c289	788	200	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c289	189	27	189	Quercus	Quercus	TRSH
Novenko_c289	99	1	99	Salix	Salix	TRSH
Novenko_c289	120	1	120	Viburnum	Viburnum	TRSH
Novenko_c289	7	2	7	Artemisia	Artemisia	HERB
Novenko_c289	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c289	33	3	33	Cyperaceae	Cyperaceae	HERB
Novenko_c289	80	5	80	Poaceae	Poaceae	HERB
Novenko_c289	92	6	92	Rosaceae	Rosaceae	TRSH
Novenko_c289	112	1	112	Thalictrum	Thalictrum	HERB
Novenko_c289	2	4	2	Acer	Acer campestre-type	TRSH
Novenko_c289	5	33	5	Alnus	Alnus	TRSH
Novenko_c289	22	1	22	Cerealia	Cerealia-type	HERB
Novenko_c289	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c289	187	55	187	Tilia	Tilia	TRSH
Novenko_c289	727	2	94	Rumex	Rumex/Oxyria	HERB
