samplename	original_varname	acc_varname	groupid	count	percentage
Ryabogina_a133	Bet._nana	Betula nana-type	DWAR	20	7.2463768
Ryabogina_a133	Ericaceae	Ericales (tetrad)	DWAR	7	2.5362319
Ryabogina_a133	Picea	Picea	TRSH	7	2.5362319
Ryabogina_a133	Pin._sylv.	Pinus sylvestris-type	TRSH	110	39.855072
Ryabogina_a133	Artemisia	Artemisia	HERB	3	1.0869565
Ryabogina_a133	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	3	1.0869565
Ryabogina_a133	Cyperaceae	Cyperaceae	HERB	32	11.594203
Ryabogina_a133	Onagraceae	Onagraceae	HERB	2	0.72463768
Ryabogina_a133	Lyc.	Lycopodium	VACR	2	0.72463768
Ryabogina_a133	Sphagnum	Sphagnum	BRYO	90	32.608696
Ryabogina_a133	Sp	Indeterminable: unknown	INUN	92	
