samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c95	560	17	321	Abies	Abies	TRSH
Novenko_c95	5	6	5	Alnus	Alnus	TRSH
Novenko_c95	2257	120	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c95	127	20	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c95	201	1	31	Corylus	Corylus	TRSH
Novenko_c95	126	140	126	Picea	Picea	TRSH
Novenko_c95	788	43	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c95	1361	4	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c95	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c95	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c95	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c95	2259	1	134	Compositae undif.	Asteraceae	HERB
Novenko_c95	138	3	138	Polygonaceae	Polygonaceae	HERB
Novenko_c95	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c95	964	2	184	Huperzia selago	Huperzia selago	VACR
Novenko_c95	1714	6	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c95	146	7	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c95	7	5	7	Artemisia	Artemisia	HERB
Novenko_c95	965	48	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
