samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a169	5	11	5	Alnus	Alnus	TRSH
Bjune_a169	7	3	7	Artemisia	Artemisia	HERB
Bjune_a169	12	227	12	Betula	Betula	TRSH
Bjune_a169	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a169	3665	7	3663	Carex-type	Carex	AQUA
Bjune_a169	3709	1	3709	cf. Cannabis sativa	Humulus/Cannabis	INUN
Bjune_a169	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a169	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a169	145	1	145	Equisetum	Equisetum	VACR
Bjune_a169	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a169	4018	8	80	Gramineae undiff.	Poaceae	HERB
Bjune_a169	1590	4	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a169	941	3	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a169	4143	1	4141	Littorella uniflora	Littorella uniflora	AQUA
Bjune_a169	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a169	126	29	126	Picea	Picea	TRSH
Bjune_a169	788	268	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a169	2112	2	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a169	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a169	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a169	144	9	144	Sphagnum	Sphagnum	BRYO
Bjune_a169	663	360	663	Botryococcus	Botryococcus	ALGA
Bjune_a169	939	4	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a169	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a169	3852	1	3847	Corylus/Myrica	Corylus/Myrica	TRSH
