samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a34	1448	38	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a34	126	4	126	Picea	Picea	TRSH
Ryabogina_a34	1452	123	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a34	1458	1	11	Aster	Aster-type	HERB
Ryabogina_a34	1464	12	1301	Carex	Carex	HELO
Ryabogina_a34	1467	3	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a34	1468	2	25	Cichor-eae	Asteraceae subf. Cichorioideae	HERB
Ryabogina_a34	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a34	62	1	62	Liliaceae	Liliaceae-type	HERB
Ryabogina_a34	1474	26	512	Fragaria	Potentilla-type	HERB
Ryabogina_a34	80	12	80	Poaceae	Poaceae	HERB
Ryabogina_a34	1512	9	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a34	1531	7	177	Undefined 3-col.	Indeterminable: unknown	INUN
Ryabogina_a34	652	9	652	Urtica	Urtica	HERB
Ryabogina_a34	147	51	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a34	1543	1	859	Dry-s_th-s	Thelypteris palustris	VACR
Ryabogina_a34	1557	3	146	Polyp-eae	Monolete fern spores	VACR
Ryabogina_a34	144	1	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a34	1570	77	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a34	99	2	99	Salix	Salix	TRSH
Ryabogina_a34	141	1	141	Rubus	Rubus	TRSH
Ryabogina_a34	1451	3	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a34	1521	27	1521	Scirpus	Scirpus-type	HELO
Ryabogina_a34	1556	2	1556	Osmun-eae	Osmunda-type	VACR
Ryabogina_a34	1559	20	1371	Polytrich.	Polytrichum	BRYO
Ryabogina_a34	92	18	92	Rosaceae	Rosaceae	TRSH
