samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a39	2892	1	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a39	2893	4	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a39	123	13	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a39	2115	3	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a39	2105	178	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a39	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a39	99	10	99	Salix	Salix	TRSH
Klemm_a39	7	7	7	Artemisia	Artemisia	HERB
Klemm_a39	134	7	134	Asteraceae	Asteraceae	HERB
Klemm_a39	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a39	33	129	33	Cyperaceae	Cyperaceae	HERB
Klemm_a39	80	59	80	Poaceae	Poaceae	HERB
Klemm_a39	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a39	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a39	727	1	94	Rumex	Rumex/Oxyria	HERB
Klemm_a39	112	1	112	Thalictrum	Thalictrum	HERB
Klemm_a39	491	3	491	Saxifraga	Saxifraga	HERB
Klemm_a39	493	1	493	Valeriana	Valeriana	HERB
Klemm_a39	2900	1	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a39	2901	502	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a39	2896	54	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a39	2897	19	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a39	92	6	92	Rosaceae	Rosaceae	TRSH
