samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a159	5	3	5	Alnus	Alnus	TRSH
Bjune_a159	7	2	7	Artemisia	Artemisia	HERB
Bjune_a159	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
Bjune_a159	12	335	12	Betula	Betula	TRSH
Bjune_a159	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a159	3665	18	3663	Carex-type	Carex	AQUA
Bjune_a159	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a159	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a159	1247	4	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a159	939	8	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a159	3944	5	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a159	45	2	45	Filipendula	Filipendula	HERB
Bjune_a159	4018	15	80	Gramineae undiff.	Poaceae	HERB
Bjune_a159	2121	1	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a159	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a159	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a159	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a159	1590	233	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a159	941	31	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a159	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a159	126	7	126	Picea	Picea	TRSH
Bjune_a159	788	133	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a159	626	2	512	Potentilla-type	Potentilla-type	HERB
Bjune_a159	1400	8	99	Salix undiff.	Salix	TRSH
Bjune_a159	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a159	144	5	144	Sphagnum	Sphagnum	BRYO
Bjune_a159	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a159	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a159	662	49	662	Pediastrum	Pediastrum	ALGA
Bjune_a159	663	181	663	Botryococcus	Botryococcus	ALGA
