samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a391	5	27	5	Alnus	Alnus	TRSH
Dambach_a391	12	121	12	Betula	Betula	TRSH
Dambach_a391	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a391	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a391	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a391	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a391	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a391	192	17	42	Fagus	Fagus	TRSH
Dambach_a391	855	4	855	Impatiens	Impatiens	HERB
Dambach_a391	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a391	126	5	126	Picea	Picea	TRSH
Dambach_a391	75	140	75	Pinus	Pinus	TRSH
Dambach_a391	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a391	189	276	189	Quercus	Quercus	TRSH
Dambach_a391	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a391	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a391	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a391	99	2	99	Salix	Salix	TRSH
Dambach_a391	187	2	187	Tilia	Tilia	TRSH
Dambach_a391	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a391	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a391	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a391	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a391	7	3	7	Artemisia	Artemisia	HERB
Dambach_a391	138	3	138	Polygonaceae	Polygonaceae	HERB
Dambach_a391	201	3	31	Corylus	Corylus	TRSH
Dambach_a391	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a391	1065	13	22	Cerealia-type	Cerealia-type	HERB
Dambach_a391	1601	62	80	Gramineae	Poaceae	HERB
Dambach_a391	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
