samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a94	2892	9	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a94	2893	1	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a94	123	19	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a94	2105	143	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a94	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a94	2896	200	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a94	99	43	99	Salix	Salix	TRSH
Klemm_a94	6	2	6	Apiaceae	Apiaceae	HERB
Klemm_a94	2897	6	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a94	7	3	7	Artemisia	Artemisia	HERB
Klemm_a94	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a94	33	68	33	Cyperaceae	Cyperaceae	HERB
Klemm_a94	80	72	80	Poaceae	Poaceae	HERB
Klemm_a94	547	1	547	Epilobium	Epilobium	HERB
Klemm_a94	1366	1	512	Potentilla	Potentilla-type	HERB
Klemm_a94	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a94	135	11	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a94	727	1	94	Rumex	Rumex/Oxyria	HERB
Klemm_a94	92	2	92	Rosaceae	Rosaceae	TRSH
Klemm_a94	112	1	112	Thalictrum	Thalictrum	HERB
Klemm_a94	2900	6	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a94	2901	601	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a94	491	2	491	Saxifraga	Saxifraga	HERB
Klemm_a94	493	2	493	Valeriana	Valeriana	HERB
Klemm_a94	2115	1	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a94	2894	1	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a94	2898	1	25	Asteraceae subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Klemm_a94	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
