samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1357	5	4	5	Alnus	Alnus	TRSH
Barboni_a1357	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1357	12	1	12	Betula	Betula	TRSH
Barboni_a1357	3645	2	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1357	3824	26	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1357	201	18	31	Corylus	Corylus	TRSH
Barboni_a1357	2120	13	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1357	192	2	42	Fagus	Fagus	TRSH
Barboni_a1357	190	5	190	Fraxinus	Fraxinus	TRSH
Barboni_a1357	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a1357	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1357	4075	8	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1357	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1357	4198	110	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1357	75	31	75	Pinus	Pinus	TRSH
Barboni_a1357	4378	36	214	Polypodium undiff.	Polypodium	VACR
Barboni_a1357	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1357	152	6	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1357	2428	5	133	Solidago-type	Senecio-type	HERB
Barboni_a1357	144	2	144	Sphagnum	Sphagnum	BRYO
Barboni_a1357	969	6	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1357	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1357	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1357	145	2	145	Equisetum	Equisetum	VACR
Barboni_a1357	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1357	431	14	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1357	962	1	962	Botrychium	Botrychium	VACR
Barboni_a1357	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1357	1854	61	270	Plantago undiff.	Plantago	HERB
Barboni_a1357	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1357	3868	123	3868	Cyperaceae	Cyperaceae	AQUA
