samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2145	4072	6	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2145	718	29	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2145	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2145	4817	574	4817	Spike	Spike	NOPO
EPDcoretop_E2145	5	42	5	Alnus	Alnus	TRSH
EPDcoretop_E2145	12	156	12	Betula	Betula	TRSH
EPDcoretop_E2145	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2145	31	20	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2145	33	24	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2145	45	63	45	Filipendula	Filipendula	HERB
EPDcoretop_E2145	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E2145	75	14	75	Pinus	Pinus	TRSH
EPDcoretop_E2145	80	41	80	Poaceae	Poaceae	HERB
EPDcoretop_E2145	94	3	94	Rumex undiff.	Rumex/Oxyria	HERB
EPDcoretop_E2145	99	96	99	Salix	Salix	TRSH
EPDcoretop_E2145	117	1	117	Urtica dioica	Urtica dioica	HERB
EPDcoretop_E2145	126	1	126	Picea	Picea	TRSH
EPDcoretop_E2145	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2145	189	27	189	Quercus	Quercus	TRSH
EPDcoretop_E2145	192	4	42	Fagus	Fagus	TRSH
EPDcoretop_E2145	198	1	111	Taxus	Taxus baccata	TRSH
EPDcoretop_E2145	431	5	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2145	435	2	55	Ilex	Ilex	TRSH
EPDcoretop_E2145	473	2	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E2145	597	2	11	Aster-type	Aster-type	HERB
EPDcoretop_E2145	626	3	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2145	657	1	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2145	1073	1	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E2145	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2145	1423	2	232	Caltha-type	Caltha-type	HELO
EPDcoretop_E2145	2335	2	2205	Lactuca	Lactuca-type	HERB
EPDcoretop_E2145	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E2145	2593	2	216	Asplenium-type	Asplenium-type	VACR
EPDcoretop_E2145	2596	1	214	Polypodium vulgare-type	Polypodium	VACR
EPDcoretop_E2145	3645	6	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2145	4198	25	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E2145	4685	2	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
EPDcoretop_E2145	5023	3	4064	Hydrocotyle vulgaris	Hydrocotyle	HERB
EPDcoretop_E2145	92	4	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2145	605	2	93	Galium-type	Rubiaceae	HERB
