samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a149	5	22	5	Alnus	Alnus	TRSH
Bjune_a149	7	1	7	Artemisia	Artemisia	HERB
Bjune_a149	12	21	12	Betula	Betula	TRSH
Bjune_a149	3665	8	3663	Carex-type	Carex	AQUA
Bjune_a149	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a149	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a149	4018	11	80	Gramineae undiff.	Poaceae	HERB
Bjune_a149	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a149	4074	9	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a149	941	9	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a149	662	12	662	Pediastrum	Pediastrum	ALGA
Bjune_a149	126	225	126	Picea	Picea	TRSH
Bjune_a149	788	221	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a149	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a149	4504	3	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a149	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a149	256	1	256	Secale cereale	Secale cereale	HERB
Bjune_a149	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a149	144	3	144	Sphagnum	Sphagnum	BRYO
Bjune_a149	652	1	652	Urtica	Urtica	HERB
Bjune_a149	189	1	189	Quercus	Quercus	TRSH
Bjune_a149	663	18	663	Botryococcus	Botryococcus	ALGA
Bjune_a149	943	1	3	Achillea-type	Matricaria-type	HERB
Bjune_a149	3619	4	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a149	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
