samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E2190	Alnus	Alnus	TRSH	50	9.2250923
Binney2017_E2190	Betula	Betula	TRSH	52	9.5940959
Binney2017_E2190	Caprifoliaceae	Caprifoliaceae	TRSH	1	0.18450185
Binney2017_E2190	Ericales	Ericales (tetrad)	DWAR	2	0.36900369
Binney2017_E2190	Larix	Larix/Pseudotsuga	TRSH	12	2.2140221
Binney2017_E2190	Pinus (Haploxylon)	Pinus cembra-type	TRSH	272	50.184502
Binney2017_E2190	Rhododendron	Rhododendron	TRSH	6	1.1070111
Binney2017_E2190	Salix	Salix	TRSH	7	1.2915129
Binney2017_E2190	Artemisia	Artemisia	HERB	1	0.18450185
Binney2017_E2190	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	3	0.55350554
Binney2017_E2190	Claytonia acutifolia	Claytonia	HERB	1	0.18450185
Binney2017_E2190	Cyperaceae	Cyperaceae	HERB	7	1.2915129
Binney2017_E2190	Poaceae	Poaceae	HERB	9	1.6605166
Binney2017_E2190	Polemoniaceae	Polemoniaceae	HERB	1	0.18450185
Binney2017_E2190	Primulaceae	Primulaceae	HERB	5	0.92250923
Binney2017_E2190	Ranunculaceae	Ranunculaceae	HERB	2	0.36900369
Binney2017_E2190	Saxifragaceae	Saxifragaceae	HERB	1	0.18450185
Binney2017_E2190	Thalictrum	Thalictrum	HERB	1	0.18450185
Binney2017_E2190	Valeriana	Valeriana	HERB	1	0.18450185
Binney2017_E2190	Lycopodium pungens	Lycopodium annotinum-type	VACR	13	2.398524
Binney2017_E2190	Lycopodium complanatum	Lycopodium clavatum-type	VACR	1	0.18450185
Binney2017_E2190	Polypodiaceae	Monolete fern spores	VACR	82	15.129151
Binney2017_E2190	Selaginella rupestris	Selaginella rupestris	VACR	4	0.73800738
Binney2017_E2190	Sphagnum	Sphagnum	BRYO	8	1.4760148
