samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lapteva_b102	126	95	126	Picea	Picea	TRSH
Lapteva_b102	149	12	149	Abies sibirica	Abies sibirica	TRSH
Lapteva_b102	150	190	125	Pinus sylvestris=Pinus s/g Diploxylon	Pinus sylvestris-type	TRSH
Lapteva_b102	128	50	128	Betula sect. Albae	Betula pubescens-type	TRSH
Lapteva_b102	153	2	153	Tilia cordata-type	Tilia cordata-type	TRSH
Lapteva_b102	155	8	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Lapteva_b102	158	2	158	Caprifoliaceae	Caprifoliaceae	TRSH
Lapteva_b102	33	4	33	Cyperaceae	Cyperaceae	HERB
Lapteva_b102	80	18	80	Poaceae	Poaceae	HERB
Lapteva_b102	7	5	7	Artemisia	Artemisia	HERB
Lapteva_b102	6	4	6	Apiaceae	Apiaceae	HERB
Lapteva_b102	160	8	160	Asteraceae/Asteroideae	Asteraceae subf. Asteroideae	HERB
Lapteva_b102	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lapteva_b102	41	2	41	Fabaceae	Fabaceae	HERB
Lapteva_b102	137	1	137	Onagraceae	Onagraceae	HERB
Lapteva_b102	92	1	92	Rosaceae	Rosaceae	TRSH
Lapteva_b102	177	19	177	Pollen gen. indet.	Indeterminable: unknown	INUN
Lapteva_b102	145	5	145	Equisetum	Equisetum	VACR
Lapteva_b102	182	17	182	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR
Lapteva_b102	144	11	144	Sphagnum	Sphagnum	BRYO
Lapteva_b102	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Lapteva_b102	123	6	123	Larix	Larix/Pseudotsuga	TRSH
Lapteva_b102	151	13	124	Pinus sibirica=Pinus s/g Haploxylon	Pinus cembra-type	TRSH
Lapteva_b102	161	112	25	Asteraceae/Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lapteva_b102	178	83	146	Polypodiophyta	Monolete fern spores	VACR
