samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a186	1533	8	177	indef._pollen	Indeterminable: unknown	INUN
Ryabogina_a186	1570	41	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a186	6	2	6	Apiaceae	Apiaceae	HERB
Ryabogina_a186	7	3	7	Artemisia	Artemisia	HERB
Ryabogina_a186	41	2	41	Fabaceae	Fabaceae	HERB
Ryabogina_a186	80	2	80	Poaceae	Poaceae	HERB
Ryabogina_a186	99	2	99	Salix	Salix	TRSH
Ryabogina_a186	126	18	126	Picea	Picea	TRSH
Ryabogina_a186	134	2	134	Asteraceae	Asteraceae	HERB
Ryabogina_a186	144	22	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a186	187	5	187	Tilia	Tilia	TRSH
Ryabogina_a186	560	2	321	Abies	Abies	TRSH
Ryabogina_a186	1448	42	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a186	1452	330	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a186	1465	8	18	Caryop-eae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Ryabogina_a186	1467	2	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a186	1555	2	465	Osmunda	Osmunda regalis	VACR
Ryabogina_a186	1557	18	146	Polyp-eae	Monolete fern spores	VACR
