samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a248	5	3	5	Alnus	Alnus	TRSH
Bjune_a248	12	386	12	Betula	Betula	TRSH
Bjune_a248	663	125	663	Botryococcus	Botryococcus	ALGA
Bjune_a248	3658	1	13	Capsella-type	Brassicaceae	HERB
Bjune_a248	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a248	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a248	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a248	939	4	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a248	145	1	145	Equisetum	Equisetum	VACR
Bjune_a248	3944	3	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a248	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a248	4018	29	80	Gramineae undiff.	Poaceae	HERB
Bjune_a248	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a248	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a248	941	11	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a248	4227	12	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a248	126	5	126	Picea	Picea	TRSH
Bjune_a248	788	146	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a248	95	6	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a248	1400	4	99	Salix undiff.	Salix	TRSH
Bjune_a248	144	15	144	Sphagnum	Sphagnum	BRYO
Bjune_a248	4694	1	2163	Trollius europaeus	Trollius europaeus	HERB
Bjune_a248	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a248	4730	5	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a248	7	3	7	Artemisia	Artemisia	HERB
Bjune_a248	189	1	189	Quercus	Quercus	TRSH
Bjune_a248	652	3	652	Urtica	Urtica	HERB
Bjune_a248	3665	12	3663	Carex-type	Carex	AQUA
Bjune_a248	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a248	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
