samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c112	Alnus	Alnus	TRSH	10	1.5898251
Novenko_c112	Betula sect. Nanae	Betula nana-type	DWAR	9	1.4308426
Novenko_c112	Betula alba	Betula pubescens-type	TRSH	246	39.109698
Novenko_c112	Picea	Picea	TRSH	142	22.575517
Novenko_c112	Pinus sylvestris	Pinus sylvestris-type	TRSH	170	27.027027
Novenko_c112	Rosaceae	Rosaceae	TRSH	1	0.15898251
Novenko_c112	Apiaceae	Apiaceae	HERB	2	0.31796502
Novenko_c112	Compositae undif.	Asteraceae	HERB	4	0.63593005
Novenko_c112	Boraginaceae	Boraginaceae	HERB	2	0.31796502
Novenko_c112	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.15898251
Novenko_c112	Cyperaceae	Cyperaceae	HERB	11	1.7488076
Novenko_c112	Polygonaceae	Polygonaceae	HERB	17	2.7027027
Novenko_c112	Ranunculaceae	Ranunculaceae	HERB	10	1.5898251
Novenko_c112	Lycopodium annotinum	Lycopodium annotinum-type	VACR	1	0.15898251
Novenko_c112	Polypodiaceae	Monolete fern spores	VACR	3	0.47694754
