samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a296	5	8	5	Alnus	Alnus	TRSH
Dambach_a296	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a296	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a296	16	8	16	Carpinus	Carpinus betulus	TRSH
Dambach_a296	1065	25	22	Cerealia-type	Cerealia-type	HERB
Dambach_a296	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a296	447	80	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a296	201	1	31	Corylus	Corylus	TRSH
Dambach_a296	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a296	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a296	192	1	42	Fagus	Fagus	TRSH
Dambach_a296	1601	234	80	Gramineae	Poaceae	HERB
Dambach_a296	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a296	57	1	57	Juglans	Juglans	TRSH
Dambach_a296	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a296	126	18	126	Picea	Picea	TRSH
Dambach_a296	75	297	75	Pinus	Pinus	TRSH
Dambach_a296	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a296	138	2	138	Polygonaceae	Polygonaceae	HERB
Dambach_a296	189	6	189	Quercus	Quercus	TRSH
Dambach_a296	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a296	2429	10	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a296	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a296	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a296	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a296	99	2	99	Salix	Salix	TRSH
Dambach_a296	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a296	12	2	12	Betula	Betula	TRSH
Dambach_a296	146	2	146	Polypodiaceae	Monolete fern spores	VACR
