samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a194	560	4	321	Abies	Abies	TRSH
Dambach_a194	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a194	5	38	5	Alnus	Alnus	TRSH
Dambach_a194	7	3	7	Artemisia	Artemisia	HERB
Dambach_a194	761	8	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a194	13	8	13	Brassicaceae	Brassicaceae	HERB
Dambach_a194	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a194	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a194	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a194	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a194	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a194	201	13	31	Corylus	Corylus	TRSH
Dambach_a194	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a194	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a194	192	138	42	Fagus	Fagus	TRSH
Dambach_a194	190	15	190	Fraxinus	Fraxinus	TRSH
Dambach_a194	1601	102	80	Gramineae	Poaceae	HERB
Dambach_a194	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a194	57	3	57	Juglans	Juglans	TRSH
Dambach_a194	61	1	61	Ligustrum	Ligustrum	TRSH
Dambach_a194	126	57	126	Picea	Picea	TRSH
Dambach_a194	75	158	75	Pinus	Pinus	TRSH
Dambach_a194	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a194	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a194	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a194	626	1	512	Potentilla-type	Potentilla-type	HERB
Dambach_a194	99	6	99	Salix	Salix	TRSH
Dambach_a194	4579	7	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a194	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a194	652	2	652	Urtica	Urtica	HERB
Dambach_a194	1098	6	177	Varia	Indeterminable: unknown	INUN
Dambach_a194	120	1	120	Viburnum	Viburnum	TRSH
Dambach_a194	12	88	12	Betula	Betula	TRSH
Dambach_a194	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a194	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a194	189	22	189	Quercus	Quercus	TRSH
Dambach_a194	634	19	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a194	1065	73	22	Cerealia-type	Cerealia-type	HERB
Dambach_a194	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a194	92	3	92	Rosaceae	Rosaceae	TRSH
