samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E1678	Alnus	Alnus	TRSH	18	3.4026465
EPDcoretop_E1678	Carpinus	Carpinus betulus	TRSH	1	0.18903592
EPDcoretop_E1678	Fagus	Fagus	TRSH	9	1.7013233
EPDcoretop_E1678	Hedera	Hedera	TRSH	20	3.7807183
EPDcoretop_E1678	Juglans	Juglans	TRSH	15	2.8355388
EPDcoretop_E1678	Lonicera	Lonicera	TRSH	4	0.75614367
EPDcoretop_E1678	Picea	Picea	TRSH	10	1.8903592
EPDcoretop_E1678	Quercus	Quercus	TRSH	22	4.1587902
EPDcoretop_E1678	Salix	Salix	TRSH	1	0.18903592
EPDcoretop_E1678	Ulmus	Ulmus/Zelkova	TRSH	47	8.8846881
EPDcoretop_E1678	Brassicaceae	Brassicaceae	HERB	3	0.56710775
EPDcoretop_E1678	Cannabis	Cannabis sativa	HERB	3	0.56710775
EPDcoretop_E1678	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.37807183
EPDcoretop_E1678	Humulus	Humulus lupulus	HERB	4	0.75614367
EPDcoretop_E1678	Lamiaceae	Lamiaceae	HERB	1	0.18903592
EPDcoretop_E1678	Lotus	Lotus-type	HERB	1	0.18903592
EPDcoretop_E1678	Anthemis	Matricaria-type	HERB	32	6.0491493
EPDcoretop_E1678	Polygonum persicaria	Persicaria maculosa-type	HERB	2	0.37807183
EPDcoretop_E1678	Campanula	Phyteuma-type	HERB	1	0.18903592
EPDcoretop_E1678	Plantago	Plantago	HERB	2	0.37807183
EPDcoretop_E1678	Rumex obtusifolius	Rumex crispus-type	HERB	1	0.18903592
EPDcoretop_E1678	Secale	Secale cereale	HERB	298	56.332703
EPDcoretop_E1678	Succisa	Succisa-type	HERB	2	0.37807183
EPDcoretop_E1678	Pteropsida	Monolete fern spores	VACR	7	1.3232514
EPDcoretop_E1678	Polypodium	Polypodium	VACR	13	2.4574669
EPDcoretop_E1678	Pteridium	Pteridium aquilinum	VACR	6	1.1342155
EPDcoretop_E1678	Sphagnum	Sphagnum	BRYO	4	0.75614367
EPDcoretop_E1678	Drosera	Drosera	AQUA	2	0.37807183
