samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E6	5	21	5	Alnus	Alnus	TRSH
EPDcoretop_E6	12	12	12	Betula	Betula	TRSH
EPDcoretop_E6	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
EPDcoretop_E6	201	70	31	Corylus	Corylus	TRSH
EPDcoretop_E6	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E6	1475	1	93	Galium	Rubiaceae	HERB
EPDcoretop_E6	4018	57	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E6	4031	1	4031	Hedera	Hedera	LIAN
EPDcoretop_E6	435	1	55	Ilex	Ilex	TRSH
EPDcoretop_E6	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E6	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E6	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E6	4076	9	4076	Indeterminable: deteriorated	Indeterminable: deteriorated	INUN
EPDcoretop_E6	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E6	56	2	56	Jasione	Jasione montana-type	HERB
EPDcoretop_E6	143	26	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E6	75	5	75	Pinus	Pinus	TRSH
EPDcoretop_E6	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E6	666	3	214	Polypodium	Polypodium	VACR
EPDcoretop_E6	1366	4	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E6	189	17	189	Quercus	Quercus	TRSH
EPDcoretop_E6	92	5	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E6	96	2	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E6	99	1	99	Salix	Salix	TRSH
EPDcoretop_E6	144	43	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E6	1356	1	1356	Teucrium	Teucrium	HERB
EPDcoretop_E6	4707	1	49	Ulex	Genista-type	TRSH
EPDcoretop_E6	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E6	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E6	431	8	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E6	552	1	366	Isoetes	Isoetes	AQPT
EPDcoretop_E6	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E6	3646	72	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E6	3969	15	146	Filicopsida	Monolete fern spores	VACR
