samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a129	560	74	321	Abies	Abies	TRSH
Dambach_a129	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a129	5	99	5	Alnus	Alnus	TRSH
Dambach_a129	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a129	12	11	12	Betula	Betula	TRSH
Dambach_a129	13	10	13	Brassicaceae	Brassicaceae	HERB
Dambach_a129	1765	1	483	Campanula-type	Phyteuma-type	HERB
Dambach_a129	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a129	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a129	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a129	447	46	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a129	201	25	31	Corylus	Corylus	TRSH
Dambach_a129	3868	54	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a129	3958	9	3958	Fabaceae	Fabaceae	INUN
Dambach_a129	192	16	42	Fagus	Fagus	TRSH
Dambach_a129	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a129	1601	226	80	Gramineae	Poaceae	HERB
Dambach_a129	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a129	57	1	57	Juglans	Juglans	TRSH
Dambach_a129	126	51	126	Picea	Picea	TRSH
Dambach_a129	75	55	75	Pinus	Pinus	TRSH
Dambach_a129	60	56	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a129	189	8	189	Quercus	Quercus	TRSH
Dambach_a129	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a129	2429	59	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a129	92	8	92	Rosaceae	Rosaceae	TRSH
Dambach_a129	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a129	4564	1	4564	Scabiosa/Succisa-type	Caprifoliaceae	HERB
Dambach_a129	652	1	652	Urtica	Urtica	HERB
Dambach_a129	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a129	146	117	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a129	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a129	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a129	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
