samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a382	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a382	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a382	16	32	16	Carpinus	Carpinus betulus	TRSH
Dambach_a382	18	26	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a382	1065	19	22	Cerealia-type	Cerealia-type	HERB
Dambach_a382	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a382	447	84	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a382	201	5	31	Corylus	Corylus	TRSH
Dambach_a382	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a382	192	32	42	Fagus	Fagus	TRSH
Dambach_a382	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a382	1601	240	80	Gramineae	Poaceae	HERB
Dambach_a382	4078	11	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a382	126	7	126	Picea	Picea	TRSH
Dambach_a382	75	254	75	Pinus	Pinus	TRSH
Dambach_a382	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a382	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a382	189	20	189	Quercus	Quercus	TRSH
Dambach_a382	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a382	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a382	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a382	634	202	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a382	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a382	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a382	5	37	5	Alnus	Alnus	TRSH
Dambach_a382	12	24	12	Betula	Betula	TRSH
