samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c20	5	13	5	Alnus	Alnus	TRSH
Novenko_c20	2257	122	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c20	201	2	31	Corylus	Corylus	TRSH
Novenko_c20	126	33	126	Picea	Picea	TRSH
Novenko_c20	788	238	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c20	189	1	189	Quercus	Quercus	TRSH
Novenko_c20	6	6	6	Apiaceae	Apiaceae	HERB
Novenko_c20	7	16	7	Artemisia	Artemisia	HERB
Novenko_c20	13	2	13	Brassicaceae	Brassicaceae	HERB
Novenko_c20	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c20	2258	7	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c20	2260	1	1328	Convolvulus sp.	Convolvulus	HERB
Novenko_c20	164	8	164	Dipsacaceae	Dipsacaceae	HERB
Novenko_c20	137	1	137	Onagraceae	Onagraceae	HERB
Novenko_c20	138	1	138	Polygonaceae	Polygonaceae	HERB
Novenko_c20	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c20	2264	1	145	Equesetum	Equisetum	VACR
Novenko_c20	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c20	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c20	80	10	80	Poaceae	Poaceae	HERB
Novenko_c20	134	5	134	Asteraceae	Asteraceae	HERB
Novenko_c20	187	1	187	Tilia	Tilia	TRSH
