samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a63	560	1	321	Abies	Abies	TRSH
Dambach_a63	5	14	5	Alnus	Alnus	TRSH
Dambach_a63	12	24	12	Betula	Betula	TRSH
Dambach_a63	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a63	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a63	1065	18	22	Cerealia-type	Cerealia-type	HERB
Dambach_a63	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a63	447	8	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a63	201	6	31	Corylus	Corylus	TRSH
Dambach_a63	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a63	3955	5	251	Eurumex	Rumex crispus-type	HERB
Dambach_a63	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a63	192	13	42	Fagus	Fagus	TRSH
Dambach_a63	1601	211	80	Gramineae	Poaceae	HERB
Dambach_a63	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a63	126	47	126	Picea	Picea	TRSH
Dambach_a63	75	96	75	Pinus	Pinus	TRSH
Dambach_a63	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a63	146	12	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a63	189	7	189	Quercus	Quercus	TRSH
Dambach_a63	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a63	2429	7	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a63	92	10	92	Rosaceae	Rosaceae	TRSH
Dambach_a63	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a63	634	9	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a63	99	5	99	Salix	Salix	TRSH
Dambach_a63	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a63	590	7	6	Umbelliferae	Apiaceae	HERB
Dambach_a63	652	2520	652	Urtica	Urtica	HERB
Dambach_a63	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a63	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a63	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a63	761	9	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
