samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1661	33	305	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1661	75	5	75	Pinus	Pinus	TRSH
EPDcoretop_E1661	78	15	78	Platanus	Platanus	TRSH
EPDcoretop_E1661	159	1	159	Ephedra	Ephedra	TRSH
EPDcoretop_E1661	168	1	168	Plantaginaceae	Plantaginaceae	HERB
EPDcoretop_E1661	6	4	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1661	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1661	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1661	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1661	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1661	429	17	80	Poaceae undiff.	Poaceae	HERB
EPDcoretop_E1661	431	6	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E1661	442	9	68	Olea	Olea europaea	TRSH
EPDcoretop_E1661	657	1	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E1661	709	11	134	Asteraceae undiff.	Asteraceae	HERB
EPDcoretop_E1661	716	63	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1661	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1661	741	13	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1661	2173	42	189	Quercus undiff.	Quercus	TRSH
EPDcoretop_E1661	4198	6	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E1661	4428	35	85	Quercus coccifera-type	Quercus ilex-type	TRSH
EPDcoretop_E1661	4905	12	101	Sarcopoterium	Sanguisorba minor-type	HERB
