samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1500	5	157	5	Alnus	Alnus	TRSH
EPDcoretop_E1500	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E1500	9	1	9	Asphodelus	Asphodelus	HERB
EPDcoretop_E1500	27	3	27	Cistus	Cistus	TRSH
EPDcoretop_E1500	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1500	63	1	63	Lythrum	Lythrum	HERB
EPDcoretop_E1500	75	5	75	Pinus	Pinus	TRSH
EPDcoretop_E1500	99	30	99	Salix	Salix	TRSH
EPDcoretop_E1500	122	2	122	Vitis	Vitis	TRSH
EPDcoretop_E1500	190	6	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1500	465	30	465	Osmunda regalis	Osmunda regalis	VACR
EPDcoretop_E1500	552	5	366	Isoetes	Isoetes	AQPT
EPDcoretop_E1500	719	1	62	Liliaceae-type	Liliaceae-type	HERB
EPDcoretop_E1500	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E1500	1065	5	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1500	1275	4	103	Scrophularia-type	Scrophularia-type	HERB
EPDcoretop_E1500	1631	1	327	Arbutus	Arbutus	TRSH
EPDcoretop_E1500	2536	16	455	Erica arborea-type	Erica arborea-type	TRSH
EPDcoretop_E1500	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
EPDcoretop_E1500	3313	1	377	Myrtaceae	Myrtaceae	TRSH
EPDcoretop_E1500	4387	12	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E1500	6	2	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1500	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1500	59	1	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E1500	80	9	80	Poaceae	Poaceae	HERB
EPDcoretop_E1500	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1500	442	5	68	Olea	Olea europaea	TRSH
EPDcoretop_E1500	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1500	509	33	509	Myrtus	Myrtus communis	TRSH
EPDcoretop_E1500	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1500	804	2	176	Sparganium/Typha	Sparganium-type	AQUA
EPDcoretop_E1500	1152	2	611	Lotus	Lotus-type	HERB
EPDcoretop_E1500	2193	1	511	Selaginella denticulata	Selaginella helvetica-type	VACR
EPDcoretop_E1500	2792	16	84	Quercus suber-type	Quercus cerris-type	TRSH
EPDcoretop_E1500	4197	15	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1500	4769	1	3461	Zizyphus	Zizyphus	TRSH
