samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a477	Abies	Abies	TRSH		4.97
Tarasov_a477	Acer	Acer campestre-type	TRSH		0.2
Tarasov_a477	Alnus	Alnus	TRSH		16.5
Tarasov_a477	Betula	Betula	TRSH		10.93
Tarasov_a477	Carpinus	Carpinus betulus	TRSH		0.2
Tarasov_a477	Corylus	Corylus	TRSH		0.6
Tarasov_a477	Fraxinus	Fraxinus	TRSH		0.8
Tarasov_a477	Juglans	Juglans	TRSH		7.16
Tarasov_a477	Picea	Picea	TRSH		19.68
Tarasov_a477	Pinus	Pinus	TRSH		14.31
Tarasov_a477	Quercus deciduous	Quercus robur-type	TRSH		14.12
Tarasov_a477	Tilia	Tilia	TRSH		1.59
Tarasov_a477	Ulmus	Ulmus/Zelkova	TRSH		8.95
