samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a415	5	19	5	Alnus	Alnus	TRSH
Dambach_a415	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a415	12	30	12	Betula	Betula	TRSH
Dambach_a415	13	17	13	Brassicaceae	Brassicaceae	HERB
Dambach_a415	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a415	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a415	1065	84	22	Cerealia-type	Cerealia-type	HERB
Dambach_a415	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a415	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a415	3955	47	251	Eurumex	Rumex crispus-type	HERB
Dambach_a415	192	192	42	Fagus	Fagus	TRSH
Dambach_a415	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a415	1601	188	80	Gramineae	Poaceae	HERB
Dambach_a415	4078	9	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a415	126	2	126	Picea	Picea	TRSH
Dambach_a415	75	252	75	Pinus	Pinus	TRSH
Dambach_a415	138	2	138	Polygonaceae	Polygonaceae	HERB
Dambach_a415	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a415	189	21	189	Quercus	Quercus	TRSH
Dambach_a415	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a415	634	45	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a415	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a415	652	1	652	Urtica	Urtica	HERB
Dambach_a415	498	1	498	Geranium	Geranium	HERB
