samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lapteva_a98	560	1	321	Abies	Abies	TRSH
Lapteva_a98	2107	3	129	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH
Lapteva_a98	7	10	7	Artemisia	Artemisia	HERB
Lapteva_a98	3614	72	3613	Betula nana-type	Betula nana-type	TRSH
Lapteva_a98	2115	59	128	Betula pubescens-type	Betula pubescens-type	TRSH
Lapteva_a98	147	3	147	Bryales	Bryophyte spores	BRYO
Lapteva_a98	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Lapteva_a98	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lapteva_a98	3868	18	3868	Cyperaceae	Cyperaceae	AQUA
Lapteva_a98	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Lapteva_a98	184	7	184	Huperzia selago-type	Huperzia selago	VACR
Lapteva_a98	4077	7	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Lapteva_a98	126	22	126	Picea	Picea	TRSH
Lapteva_a98	1361	8	124	Pinus sibirica	Pinus cembra-type	TRSH
Lapteva_a98	788	307	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Lapteva_a98	138	1	138	Polygonaceae	Polygonaceae	HERB
Lapteva_a98	92	4	92	Rosaceae	Rosaceae	TRSH
Lapteva_a98	99	2	99	Salix	Salix	TRSH
Lapteva_a98	144	48	144	Sphagnum	Sphagnum	BRYO
Lapteva_a98	153	1	153	Tilia cordata-type	Tilia cordata-type	TRSH
Lapteva_a98	493	1	493	Valeriana	Valeriana	HERB
Lapteva_a98	6	1	6	Apiaceae	Apiaceae	HERB
Lapteva_a98	80	11	80	Poaceae	Poaceae	HERB
Lapteva_a98	155	1	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Lapteva_a98	182	15	182	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR
Lapteva_a98	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Lapteva_a98	4409	24	146	Pteridophyta undiff.	Monolete fern spores	VACR
