samplename	original_varname	acc_varname	groupid	count	percentage
Ryabogina_a192	Alnus	Alnus	TRSH	80	18.823529
Ryabogina_a192	Alnaster	Alnus viridis	TRSH	53	12.470588
Ryabogina_a192	Betula or Bet.s.Albae	Betula	TRSH	92	21.647059
Ryabogina_a192	Bet._nana	Betula nana-type	DWAR	43	10.117647
Ryabogina_a192	Ericaceae	Ericales (tetrad)	DWAR	4	0.94117647
Ryabogina_a192	Picea	Picea	TRSH	3	0.70588235
Ryabogina_a192	Pin._sibirica	Pinus cembra-type	TRSH	13	3.0588235
Ryabogina_a192	Pin._sylv.	Pinus sylvestris-type	TRSH	13	3.0588235
Ryabogina_a192	Rosaceae	Rosaceae	TRSH	2	0.47058824
Ryabogina_a192	Artemisia	Artemisia	HERB	14	3.2941176
Ryabogina_a192	Asteraceae	Asteraceae	HERB	4	0.94117647
Ryabogina_a192	Brass-eae	Brassicaceae	HERB	4	0.94117647
Ryabogina_a192	Caryop-eae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	1	0.23529412
Ryabogina_a192	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	9	2.1176471
Ryabogina_a192	Cyperaceae	Cyperaceae	HERB	15	3.5294118
Ryabogina_a192	Labiata	Lamiaceae	HERB	1	0.23529412
Ryabogina_a192	Poaceae	Poaceae	HERB	15	3.5294118
Ryabogina_a192	Saxif-eae	Saxifragaceae	HERB	1	0.23529412
Ryabogina_a192	Bryales	Bryophyte spores	BRYO	17	4
Ryabogina_a192	Lyc.	Lycopodium	VACR	2	0.47058824
Ryabogina_a192	Lyc._clavaum	Lycopodium clavatum	VACR	2	0.47058824
Ryabogina_a192	Meesia	Meesia	VACR	2	0.47058824
Ryabogina_a192	Filicales	Monolete fern spores	VACR	2	0.47058824
Ryabogina_a192	Polyp-eae	Monolete fern spores	VACR	13	3.0588235
Ryabogina_a192	Sphagnum	Sphagnum	BRYO	20	4.7058824
Ryabogina_a192	Sparg-eae	Sparganium-type	AQUA	2	0.47058824
Ryabogina_a192	Varia	Indeterminable: unknown	INUN	23	
Ryabogina_a192	Sp	Indeterminable: unknown	INUN	57	
