samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1611	687	4	687	Assulina	Assulina	RHIZ
EPDcoretop_E1611	5	36	5	Alnus	Alnus	TRSH
EPDcoretop_E1611	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1611	7	13	7	Artemisia	Artemisia	HERB
EPDcoretop_E1611	12	42	12	Betula	Betula	TRSH
EPDcoretop_E1611	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1611	33	126	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1611	75	218	75	Pinus	Pinus	TRSH
EPDcoretop_E1611	80	85	80	Poaceae	Poaceae	HERB
EPDcoretop_E1611	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1611	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1611	126	195	126	Picea	Picea	TRSH
EPDcoretop_E1611	189	22	189	Quercus	Quercus	TRSH
EPDcoretop_E1611	192	24	42	Fagus	Fagus	TRSH
EPDcoretop_E1611	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E1611	560	1	321	Abies	Abies	TRSH
EPDcoretop_E1611	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1611	2414	62	2414	Helicoon pluriseptatum	Helicoon pluriseptatum	FUNG
EPDcoretop_E1611	4885	7	4885	Microthyrium undiff.	Microthyrium undiff.	FUNG
EPDcoretop_E1611	4777	324	4777	Exotic	Concentration of marker	NOPO
EPDcoretop_E1611	16	2	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1611	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1611	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1611	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1611	1354	1	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
EPDcoretop_E1611	1921	11	146	Monolete psilate	Monolete fern spores	VACR
EPDcoretop_E1611	1927	7	160	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1611	2120	1	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E1611	2733	1	19	Castanea-type	Castanea sativa	TRSH
EPDcoretop_E1611	4323	4	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E1611	4505	3	95	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB
