samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a167	5	17	5	Alnus	Alnus	TRSH
Dambach_a167	12	14	12	Betula	Betula	TRSH
Dambach_a167	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a167	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a167	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a167	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a167	192	184	42	Fagus	Fagus	TRSH
Dambach_a167	3975	1	45	Filipendula-type	Filipendula	HERB
Dambach_a167	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a167	1601	16	80	Gramineae	Poaceae	HERB
Dambach_a167	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a167	126	302	126	Picea	Picea	TRSH
Dambach_a167	75	84	75	Pinus	Pinus	TRSH
Dambach_a167	146	15	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a167	189	9	189	Quercus	Quercus	TRSH
Dambach_a167	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a167	1414	1	632	Rosa-type	Rosa	TRSH
Dambach_a167	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a167	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a167	99	2	99	Salix	Salix	TRSH
Dambach_a167	201	2	31	Corylus	Corylus	TRSH
Dambach_a167	560	31	321	Abies	Abies	TRSH
Dambach_a167	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a167	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a167	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
