samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a484	Abies	Abies	TRSH		1.61
Tarasov_a484	Alnus	Alnus	TRSH		14.06
Tarasov_a484	Betula	Betula	TRSH		7.47
Tarasov_a484	Corylus	Corylus	TRSH		0.44
Tarasov_a484	Fraxinus	Fraxinus	TRSH		0.29
Tarasov_a484	Juglans	Juglans	TRSH		0.29
Tarasov_a484	Picea	Picea	TRSH		5.86
Tarasov_a484	Pinus	Pinus	TRSH		62.52
Tarasov_a484	Quercus deciduous	Quercus robur-type	TRSH		2.2
Tarasov_a484	Salix	Salix	TRSH		0.88
Tarasov_a484	Ulmus	Ulmus/Zelkova	TRSH		4.39
