samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Schofield_a42	937	1	128	Betula pubescens	Betula pubescens-type	TRSH
Schofield_a42	99	12	99	Salix	Salix	TRSH
Schofield_a42	938	1	938	Betula glandulosa	Betula glandulosa	TRSH
Schofield_a42	33	323	33	Cyperaceae	Cyperaceae	HERB
Schofield_a42	80	155	80	Poaceae	Poaceae	HERB
Schofield_a42	95	8	95	Rumex acetosa	Rumex acetosa-type	HERB
Schofield_a42	626	1	512	Potentilla-type	Potentilla-type	HERB
Schofield_a42	96	1	96	Rumex acetosella	Rumex acetosella	HERB
Schofield_a42	970	7	177	Damaged/indeterminable	Indeterminable: unknown	INUN
Schofield_a42	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Schofield_a42	954	5	87	Ranunculus acris	Ranunculus acris-type	HERB
