samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c162	560	3	321	Abies	Abies	TRSH
Novenko_c162	2257	24	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c162	127	22	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c162	201	1	31	Corylus	Corylus	TRSH
Novenko_c162	126	23	126	Picea	Picea	TRSH
Novenko_c162	788	96	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c162	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c162	187	1	187	Tilia	Tilia	TRSH
Novenko_c162	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c162	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c162	33	2	33	Cyperaceae	Cyperaceae	HERB
Novenko_c162	80	1	80	Poaceae	Poaceae	HERB
Novenko_c162	138	2	138	Polygonaceae	Polygonaceae	HERB
Novenko_c162	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c162	92	6	92	Rosaceae	Rosaceae	TRSH
Novenko_c162	146	16	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c162	144	3	144	Sphagnum	Sphagnum	BRYO
Novenko_c162	5	5	5	Alnus	Alnus	TRSH
Novenko_c162	93	1	93	Rubiaceae	Rubiaceae	HERB
