samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2355	2973	31	317	Assulina muscorum	Assulina muscorum	RHIZ
EPDcoretop_E2355	660	1	308	Arcella	Arcella	RHIZ
EPDcoretop_E2355	4542	8	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2355	3854	308	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E2355	5083	10679	1293	Lycopodium (spores/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E2355	4163	2	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E2355	4932	12	4932	Charcoal >10µm	Charcoal >10µm	CHAR
EPDcoretop_E2355	5084	4	2382	Spheroidal carbonaceous particle	Spheroidal carbonaceous particle	NOPO
EPDcoretop_E2355	677	2	557	Sporormiella	Sporormiella-type	FUNG
EPDcoretop_E2355	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E2355	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E2355	12	21	12	Betula	Betula	TRSH
EPDcoretop_E2355	19	12	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E2355	31	4	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2355	33	211	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2355	44	8	44	Fraxinus ornus	Fraxinus ornus	TRSH
EPDcoretop_E2355	47	12	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2355	58	23	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2355	81	2	81	Populus	Populus	TRSH
EPDcoretop_E2355	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2355	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2355	100	2	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E2355	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2355	123	11	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E2355	126	113	126	Picea	Picea	TRSH
EPDcoretop_E2355	144	223	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2355	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2355	189	22	189	Quercus	Quercus	TRSH
EPDcoretop_E2355	192	15	42	Fagus	Fagus	TRSH
EPDcoretop_E2355	442	1	68	Olea	Olea europaea	TRSH
EPDcoretop_E2355	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2355	561	23	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E2355	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2355	572	19	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E2355	573	163	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E2355	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2355	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E2355	652	36	652	Urtica	Urtica	HERB
EPDcoretop_E2355	760	6	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E2355	943	2	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E2355	1073	2	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E2355	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2355	1112	1	1112	Blechnum spicant	Blechnum spicant	VACR
EPDcoretop_E2355	1257	1	1257	Knautia	Knautia	HERB
EPDcoretop_E2355	1601	85	80	Gramineae	Poaceae	HERB
EPDcoretop_E2355	2109	5	155	Alnus incana	Alnus glutinosa-type	TRSH
EPDcoretop_E2355	2557	2	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E2355	2558	3	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2355	2590	1	2590	Valeriana dioica-type	Valeriana dioica	HERB
EPDcoretop_E2355	3654	2	764	Cannabis sativa	Cannabis sativa	HERB
EPDcoretop_E2355	3824	24	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2355	4158	1	1750	Luzula	Juncaceae	HERB
EPDcoretop_E2355	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2355	4307	32	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E2355	4441	1	4440	Ranunculus aconitifolius-type	Ranunculus sceleratus-type	HERB
EPDcoretop_E2355	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
EPDcoretop_E2355	5082	2	565	Loiseleuria procumbens	Loiseleuria procumbens	DWAR
