samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2237	5	1	5	Alnus	Alnus	TRSH
Binney2017_E2237	7	6	7	Artemisia	Artemisia	HERB
Binney2017_E2237	33	1	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2237	80	5	80	Poaceae	Poaceae	HERB
Binney2017_E2237	126	5	126	Picea	Picea	TRSH
Binney2017_E2237	128	71	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2237	134	6	134	Asteraceae	Asteraceae	HERB
Binney2017_E2237	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2237	144	1	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2237	145	1	145	Equisetum	Equisetum	VACR
Binney2017_E2237	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2237	201	2	31	Corylus	Corylus	TRSH
Binney2017_E2237	788	200	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2237	962	1	962	Botrychium	Botrychium	VACR
Binney2017_E2237	1456	2	1456	Alisma	Alisma-type	AQUA
Binney2017_E2237	1555	1	465	Osmunda	Osmunda regalis	VACR
