samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2165	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E2165	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2165	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E2165	12	2	12	Betula	Betula	TRSH
EPDcoretop_E2165	13	2	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2165	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2165	22	6	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2165	33	81	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2165	54	1	54	Hypericum	Hypericum	HERB
EPDcoretop_E2165	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2165	80	59	80	Poaceae	Poaceae	HERB
EPDcoretop_E2165	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2165	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E2165	115	1	115	Trifolium	Trifolium-type	HERB
EPDcoretop_E2165	126	82	126	Picea	Picea	TRSH
EPDcoretop_E2165	134	7	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2165	135	4	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2165	145	25	145	Equisetum	Equisetum	VACR
EPDcoretop_E2165	146	44	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2165	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2165	192	12	42	Fagus	Fagus	TRSH
EPDcoretop_E2165	201	12	31	Corylus	Corylus	TRSH
EPDcoretop_E2165	481	1	407	Sambucus	Sambucus	TRSH
EPDcoretop_E2165	560	5	321	Abies	Abies	TRSH
EPDcoretop_E2165	563	4	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2165	613	7	613	Lilium	Lilium	HERB
EPDcoretop_E2165	652	3	652	Urtica	Urtica	HERB
EPDcoretop_E2165	657	7	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2165	724	37	270	Plantago	Plantago	HERB
EPDcoretop_E2165	727	13	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2165	780	3	175	Menyanthes	Menyanthes trifoliata	AQUA
EPDcoretop_E2165	1049	229	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
EPDcoretop_E2165	1051	10	84	Quercus cerris-type	Quercus cerris-type	TRSH
EPDcoretop_E2165	1073	2	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E2165	1126	8	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2165	4705	1	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
EPDcoretop_E2165	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2165	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2165	605	3	93	Galium-type	Rubiaceae	HERB
