samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2532	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2532	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E2532	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E2532	1125	62	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2532	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2532	5106	355	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2532	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2532	5108	896	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2532	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E2532	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2532	12	316	12	Betula	Betula	TRSH
EPDcoretop_E2532	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2532	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2532	126	1	126	Picea	Picea	TRSH
EPDcoretop_E2532	144	3	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2532	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E2532	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E2532	548	1	548	Callitriche	Callitriche	AQUA
EPDcoretop_E2532	652	3	652	Urtica	Urtica	HERB
EPDcoretop_E2532	662	68	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2532	663	253	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2532	788	81	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2532	939	3	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E2532	941	36	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2532	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2532	1131	2	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2532	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2532	1400	12	99	Salix undiff.	Salix	TRSH
EPDcoretop_E2532	1590	180	1590	Isoetes lacustris	Isoetes lacustris	AQPT
EPDcoretop_E2532	1601	21	80	Gramineae	Poaceae	HERB
EPDcoretop_E2532	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2532	2582	1	95	Rumex acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2532	3541	1	6	Angelica-type	Apiaceae	HERB
EPDcoretop_E2532	3843	1	2607	Cornus suecica	Cornus suecica	TRSH
EPDcoretop_E2532	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E2532	4112	1	1290	Lathyrus/Vicia	Lathyrus/Vicia-type	HERB
EPDcoretop_E2532	4506	4	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2532	4730	5	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2532	4963	9	1301	Carex-type	Carex	HELO
EPDcoretop_E2532	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
