samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2012	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2012	2973	22	317	Assulina muscorum	Assulina muscorum	RHIZ
EPDcoretop_E2012	4826	2	4826	Type 18	Type 18	FUNG
EPDcoretop_E2012	4970	22	4970	Type 55	Type 55	FUNG
EPDcoretop_E2012	4996	2	4996	Type 44	Type 44	FUNG
EPDcoretop_E2012	4997	1	4997	Type 360	Type 360	FUNG
EPDcoretop_E2012	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E2012	5	64	5	Alnus	Alnus	TRSH
EPDcoretop_E2012	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2012	12	100	12	Betula	Betula	TRSH
EPDcoretop_E2012	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2012	16	6	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2012	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2012	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2012	33	37	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2012	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2012	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2012	75	12	75	Pinus	Pinus	TRSH
EPDcoretop_E2012	80	137	80	Poaceae	Poaceae	HERB
EPDcoretop_E2012	81	2	81	Populus	Populus	TRSH
EPDcoretop_E2012	99	4	99	Salix	Salix	TRSH
EPDcoretop_E2012	126	27	126	Picea	Picea	TRSH
EPDcoretop_E2012	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2012	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2012	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2012	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E2012	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E2012	189	75	189	Quercus	Quercus	TRSH
EPDcoretop_E2012	190	10	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2012	192	33	42	Fagus	Fagus	TRSH
EPDcoretop_E2012	201	20	31	Corylus	Corylus	TRSH
EPDcoretop_E2012	441	8	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2012	560	4	321	Abies	Abies	TRSH
EPDcoretop_E2012	586	5	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E2012	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2012	729	1	315	Spirogyra	Spirogyra	ALGA
EPDcoretop_E2012	764	1	764	Cannabis	Cannabis sativa	HERB
EPDcoretop_E2012	801	4	256	Secale	Secale cereale	HERB
EPDcoretop_E2012	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E2012	1232	1	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E2012	1366	7	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E2012	1535	63	216	Asplenium	Asplenium-type	VACR
EPDcoretop_E2012	3645	1	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2012	4197	28	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2012	92	1	92	Rosaceae	Rosaceae	TRSH
