samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a131	1570	69	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a131	5	3	5	Alnus	Alnus	TRSH
Ryabogina_a131	126	11	126	Picea	Picea	TRSH
Ryabogina_a131	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a131	134	3	134	Asteraceae	Asteraceae	HERB
Ryabogina_a131	144	67	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a131	1448	19	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a131	1449	43	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a131	1452	365	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a131	1467	1	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a131	1528	1	734	Typha	Typha/Sparganium	AQUA
Ryabogina_a131	1545	1	143	Lyc.	Lycopodium	VACR
