samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a321	5	4	5	Alnus	Alnus	TRSH
Bjune_a321	2942	2	1238	Arenaria-type	Arenaria	HERB
Bjune_a321	7	1	7	Artemisia	Artemisia	HERB
Bjune_a321	12	6	12	Betula	Betula	TRSH
Bjune_a321	663	55	663	Botryococcus	Botryococcus	ALGA
Bjune_a321	3665	4	3663	Carex-type	Carex	AQUA
Bjune_a321	3688	4	21	Cerastium alpinum-type	Cerastium-type	HERB
Bjune_a321	482	15	13	Cruciferae	Brassicaceae	HERB
Bjune_a321	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a321	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a321	4018	24	80	Gramineae undiff.	Poaceae	HERB
Bjune_a321	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a321	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a321	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a321	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a321	241	54	241	Oxyria digyna	Oxyria digyna	HERB
Bjune_a321	662	1877	662	Pediastrum	Pediastrum	ALGA
Bjune_a321	788	12	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a321	4372	2	389	Polygonum viviparum/P. bistorta	Polygonum bistorta-type	HERB
Bjune_a321	4459	2	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
Bjune_a321	4530	2	99	Salix herbacea-type	Salix	TRSH
Bjune_a321	1400	8	99	Salix undiff.	Salix	TRSH
Bjune_a321	2953	4	1402	Saxifraga cernua-type	Saxifraga granulata-type	HERB
Bjune_a321	4553	2	1402	Saxifraga cespitosa-type	Saxifraga granulata-type	HERB
Bjune_a321	956	4	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Bjune_a321	144	3	144	Sphagnum	Sphagnum	BRYO
Bjune_a321	957	1	642	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB
Bjune_a321	4554	1	491	Saxifraga cf. S. foliolosa	Saxifraga	HERB
Bjune_a321	4558	1	491	Saxifraga undiff.	Saxifraga	HERB
