samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c81	2257	608	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c81	16	3	16	Carpinus	Carpinus betulus	TRSH
Novenko_c81	201	3	31	Corylus	Corylus	TRSH
Novenko_c81	126	4	126	Picea	Picea	TRSH
Novenko_c81	788	7	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c81	99	1	99	Salix	Salix	TRSH
Novenko_c81	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c81	7	8	7	Artemisia	Artemisia	HERB
Novenko_c81	134	4	134	Asteraceae	Asteraceae	HERB
Novenko_c81	13	3	13	Brassicaceae	Brassicaceae	HERB
Novenko_c81	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c81	33	3	33	Cyperaceae	Cyperaceae	HERB
Novenko_c81	137	1	137	Onagraceae	Onagraceae	HERB
Novenko_c81	80	4	80	Poaceae	Poaceae	HERB
Novenko_c81	22	9	22	Cerealia	Cerealia-type	HERB
Novenko_c81	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c81	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c81	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c81	5	11	5	Alnus	Alnus	TRSH
Novenko_c81	187	4	187	Tilia	Tilia	TRSH
Novenko_c81	189	3	189	Quercus	Quercus	TRSH
