samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a41	2892	5	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a41	123	27	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a41	2105	202	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a41	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a41	2896	47	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a41	99	12	99	Salix	Salix	TRSH
Klemm_a41	2897	22	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a41	7	3	7	Artemisia	Artemisia	HERB
Klemm_a41	13	1	13	Brassicaceae	Brassicaceae	HERB
Klemm_a41	533	1	533	Primula	Primula	HERB
Klemm_a41	92	4	92	Rosaceae	Rosaceae	TRSH
Klemm_a41	491	2	491	Saxifraga	Saxifraga	HERB
Klemm_a41	493	1	493	Valeriana	Valeriana	HERB
Klemm_a41	2900	4	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a41	2901	502	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a41	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a41	33	107	33	Cyperaceae	Cyperaceae	HERB
Klemm_a41	80	45	80	Poaceae	Poaceae	HERB
Klemm_a41	134	2	134	Asteraceae	Asteraceae	HERB
Klemm_a41	727	1	94	Rumex	Rumex/Oxyria	HERB
Klemm_a41	1366	4	512	Potentilla	Potentilla-type	HERB
Klemm_a41	1604	5	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a41	2115	2	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a41	2893	2	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a41	2898	1	25	Asteraceae subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
