samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c122	5	4	5	Alnus	Alnus	TRSH
Novenko_c122	2257	3	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c122	16	2	16	Carpinus	Carpinus betulus	TRSH
Novenko_c122	788	27	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c122	99	1	99	Salix	Salix	TRSH
Novenko_c122	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c122	7	174	7	Artemisia	Artemisia	HERB
Novenko_c122	134	32	134	Asteraceae	Asteraceae	HERB
Novenko_c122	13	7	13	Brassicaceae	Brassicaceae	HERB
Novenko_c122	24	134	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c122	2258	8	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c122	159	1	159	Ephedra	Ephedra	TRSH
Novenko_c122	41	9	41	Fabaceae	Fabaceae	HERB
Novenko_c122	59	1	59	Lamiaceae	Lamiaceae	HERB
Novenko_c122	80	153	80	Poaceae	Poaceae	HERB
Novenko_c122	22	15	22	Cerealia	Cerealia-type	HERB
Novenko_c122	93	1	93	Rubiaceae	Rubiaceae	HERB
Novenko_c122	162	8	162	Boraginaceae	Boraginaceae	HERB
Novenko_c122	165	43	165	Geraniaceae	Geraniaceae	HERB
Novenko_c122	189	2	189	Quercus	Quercus	TRSH
Novenko_c122	724	1	270	Plantago	Plantago	HERB
Novenko_c122	2262	8	2262	Limoniacea	Sabia limoniacea	HERB
