samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c149	12	171	12	Betula	Betula	TRSH
Pardoe_c149	75	158	75	Pinus	Pinus	TRSH
Pardoe_c149	5	20	5	Alnus	Alnus	TRSH
Pardoe_c149	126	25	126	Picea	Picea	TRSH
Pardoe_c149	201	2	31	Corylus	Corylus	TRSH
Pardoe_c149	99	15	99	Salix	Salix	TRSH
Pardoe_c149	80	37	80	Poaceae	Poaceae	HERB
Pardoe_c149	33	15	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c149	134	3	134	Asteraceae	Asteraceae	HERB
Pardoe_c149	18	27	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c149	742	1	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c149	112	5	112	Thalictrum	Thalictrum	HERB
Pardoe_c149	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c149	745	28	241	Oxyria	Oxyria digyna	HERB
Pardoe_c149	145	2	145	Equisetum	Equisetum	VACR
Pardoe_c149	76	2	76	Pinguicula	Pinguicula	HERB
Pardoe_c149	668	2	668	Selaginella	Selaginella	VACR
Pardoe_c149	738	1	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c149	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c149	743	1	640	Saxifraga oppositifolia	Saxifraga oppositifolia-type	HERB
Pardoe_c149	747	1	747	Linum	Linum	HERB
Pardoe_c149	751	1	184	Lycopodium selago	Huperzia selago	VACR
