samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a441	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a441	5	23	5	Alnus	Alnus	TRSH
Dambach_a441	7	2	7	Artemisia	Artemisia	HERB
Dambach_a441	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a441	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a441	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a441	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a441	201	7	31	Corylus	Corylus	TRSH
Dambach_a441	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a441	192	12	42	Fagus	Fagus	TRSH
Dambach_a441	1601	142	80	Gramineae	Poaceae	HERB
Dambach_a441	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a441	58	11	58	Juniperus	Juniperus communis-type	TRSH
Dambach_a441	126	1	126	Picea	Picea	TRSH
Dambach_a441	75	335	75	Pinus	Pinus	TRSH
Dambach_a441	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a441	189	14	189	Quercus	Quercus	TRSH
Dambach_a441	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a441	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a441	92	4	92	Rosaceae	Rosaceae	TRSH
Dambach_a441	634	38	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a441	99	1	99	Salix	Salix	TRSH
Dambach_a441	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a441	652	1	652	Urtica	Urtica	HERB
Dambach_a441	4730	34	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a441	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a441	12	146	12	Betula	Betula	TRSH
Dambach_a441	16	6	16	Carpinus	Carpinus betulus	TRSH
Dambach_a441	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a441	4150	4	4150	Lonicera	Lonicera	LIAN
Dambach_a441	93	1	93	Rubiaceae	Rubiaceae	HERB
