samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c125	75	152	75	Pinus	Pinus	TRSH
Pardoe_c125	5	9	5	Alnus	Alnus	TRSH
Pardoe_c125	126	11	126	Picea	Picea	TRSH
Pardoe_c125	201	11	31	Corylus	Corylus	TRSH
Pardoe_c125	99	147	99	Salix	Salix	TRSH
Pardoe_c125	80	22	80	Poaceae	Poaceae	HERB
Pardoe_c125	33	14	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c125	540	1	540	Vaccinium	Vaccinium	TRSH
Pardoe_c125	134	3	134	Asteraceae	Asteraceae	HERB
Pardoe_c125	724	3	270	Plantago	Plantago	HERB
Pardoe_c125	743	1	640	Saxifraga oppositifolia	Saxifraga oppositifolia-type	HERB
Pardoe_c125	745	2	241	Oxyria	Oxyria digyna	HERB
Pardoe_c125	7	2	7	Artemisia	Artemisia	HERB
Pardoe_c125	747	1	747	Linum	Linum	HERB
Pardoe_c125	76	1	76	Pinguicula	Pinguicula	HERB
Pardoe_c125	6	1	6	Apiaceae	Apiaceae	HERB
Pardoe_c125	12	97	12	Betula	Betula	TRSH
Pardoe_c125	136	1	136	Campanulaceae	Campanulaceae	HERB
Pardoe_c125	145	1	145	Equisetum	Equisetum	VACR
Pardoe_c125	739	11	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c125	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c125	751	21	184	Lycopodium selago	Huperzia selago	VACR
