samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c134	12	141	12	Betula	Betula	TRSH
Pardoe_c134	75	117	75	Pinus	Pinus	TRSH
Pardoe_c134	5	1	5	Alnus	Alnus	TRSH
Pardoe_c134	80	20	80	Poaceae	Poaceae	HERB
Pardoe_c134	33	3	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c134	739	5	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c134	540	149	540	Vaccinium	Vaccinium	TRSH
Pardoe_c134	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c134	724	1	270	Plantago	Plantago	HERB
Pardoe_c134	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c134	112	1	112	Thalictrum	Thalictrum	HERB
Pardoe_c134	745	3	241	Oxyria	Oxyria digyna	HERB
Pardoe_c134	145	3	145	Equisetum	Equisetum	VACR
Pardoe_c134	668	2	668	Selaginella	Selaginella	VACR
Pardoe_c134	751	1	184	Lycopodium selago	Huperzia selago	VACR
Pardoe_c134	99	32	99	Salix	Salix	TRSH
Pardoe_c134	126	18	126	Picea	Picea	TRSH
Pardoe_c134	201	2	31	Corylus	Corylus	TRSH
