samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c58	12	199	12	Betula	Betula	TRSH
Pardoe_c58	75	149	75	Pinus	Pinus	TRSH
Pardoe_c58	16	2	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c58	201	15	31	Corylus	Corylus	TRSH
Pardoe_c58	99	11	99	Salix	Salix	TRSH
Pardoe_c58	738	2	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c58	80	47	80	Poaceae	Poaceae	HERB
Pardoe_c58	33	10	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c58	739	4	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c58	134	3	134	Asteraceae	Asteraceae	HERB
Pardoe_c58	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c58	724	3	270	Plantago	Plantago	HERB
Pardoe_c58	744	2	744	Leguminosae	Leguminosae	HERB
Pardoe_c58	745	6	241	Oxyria	Oxyria digyna	HERB
Pardoe_c58	145	6	145	Equisetum	Equisetum	VACR
Pardoe_c58	7	2	7	Artemisia	Artemisia	HERB
Pardoe_c58	750	3	642	Saxifraga stellaris	Saxifraga stellaris-type	HERB
Pardoe_c58	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
Pardoe_c58	5	46	5	Alnus	Alnus	TRSH
Pardoe_c58	126	10	126	Picea	Picea	TRSH
Pardoe_c58	187	1	187	Tilia	Tilia	TRSH
Pardoe_c58	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
