samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1552	1098	5	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1552	5	26	5	Alnus	Alnus	TRSH
EPDcoretop_E1552	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1552	12	105	12	Betula	Betula	TRSH
EPDcoretop_E1552	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1552	31	10	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1552	33	5	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1552	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1552	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1552	96	31	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1552	144	5	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1552	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1552	189	8	189	Quercus	Quercus	TRSH
EPDcoretop_E1552	192	30	42	Fagus	Fagus	TRSH
EPDcoretop_E1552	256	4	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1552	482	3	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1552	563	4	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1552	567	1	468	Frangula alnus	Frangula alnus	TRSH
EPDcoretop_E1552	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1552	599	1	483	Phyteuma	Phyteuma-type	HERB
EPDcoretop_E1552	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1552	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E1552	759	47	321	Abies alba	Abies	TRSH
EPDcoretop_E1552	783	237	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1552	788	151	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1552	822	12	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E1552	1215	4	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1552	1601	39	80	Gramineae	Poaceae	HERB
EPDcoretop_E1552	2535	3	1388	Empetrum-type	Empetrum/Ledum	DWAR
EPDcoretop_E1552	2546	3	588	Anemone nemorosa-type	Anemone nemorosa-type	HERB
EPDcoretop_E1552	2576	1	595	Pimpinella major-type	Pimpinella major-type	HERB
EPDcoretop_E1552	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1552	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1552	4730	10	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E1552	4822	1	1268	Pimpinella anisum	Pimpinella anisum	HERB
EPDcoretop_E1552	93	1	93	Rubiaceae	Rubiaceae	HERB
