samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a88	1570	10	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a88	6	1	6	Apiaceae	Apiaceae	HERB
Ryabogina_a88	7	3	7	Artemisia	Artemisia	HERB
Ryabogina_a88	126	6	126	Picea	Picea	TRSH
Ryabogina_a88	144	8	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a88	560	5	321	Abies	Abies	TRSH
Ryabogina_a88	1448	122	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a88	1452	784	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a88	1465	1	18	Caryop-eae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Ryabogina_a88	1467	2	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a88	1545	2	143	Lyc.	Lycopodium	VACR
