samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1732	1098	4	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1732	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1732	5	146	5	Alnus	Alnus	TRSH
EPDcoretop_E1732	12	16	12	Betula	Betula	TRSH
EPDcoretop_E1732	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1732	16	2	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1732	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1732	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1732	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1732	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1732	75	53	75	Pinus	Pinus	TRSH
EPDcoretop_E1732	80	96	80	Poaceae	Poaceae	HERB
EPDcoretop_E1732	89	3	89	Rhamnus	Rhamnus-type	TRSH
EPDcoretop_E1732	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1732	126	3	126	Picea	Picea	TRSH
EPDcoretop_E1732	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1732	189	45	189	Quercus	Quercus	TRSH
EPDcoretop_E1732	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1732	192	5	42	Fagus	Fagus	TRSH
EPDcoretop_E1732	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E1732	441	3	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1732	442	2	68	Olea	Olea europaea	TRSH
EPDcoretop_E1732	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1732	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E1732	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E1732	639	1	639	Saxifragaceae	Saxifragaceae	HERB
EPDcoretop_E1732	727	6	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1732	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1732	801	1	256	Secale	Secale cereale	HERB
EPDcoretop_E1732	809	1	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1732	1284	1	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E1732	1335	1	653	Verbascum-type	Verbascum	HERB
EPDcoretop_E1732	1854	1	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E1732	2426	2	336	Cirsium-type	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1732	3645	7	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1732	4684	6	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E1732	4931	1	274	Anemone/Pulsatilla-type	Ranunculus-type	HERB
EPDcoretop_E1732	92	7	92	Rosaceae	Rosaceae	TRSH
