samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2570	5	79	5	Alnus	Alnus	TRSH
EPDcoretop_E2570	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2570	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E2570	12	228	12	Betula	Betula	TRSH
EPDcoretop_E2570	45	4	45	Filipendula	Filipendula	HERB
EPDcoretop_E2570	75	145	75	Pinus	Pinus	TRSH
EPDcoretop_E2570	80	10	80	Poaceae	Poaceae	HERB
EPDcoretop_E2570	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2570	126	26	126	Picea	Picea	TRSH
EPDcoretop_E2570	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2570	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2570	146	8	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2570	189	11	189	Quercus	Quercus	TRSH
EPDcoretop_E2570	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2570	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E2570	201	8	31	Corylus	Corylus	TRSH
EPDcoretop_E2570	801	7	256	Secale	Secale cereale	HERB
EPDcoretop_E2570	1696	2	859	Thelypteris	Thelypteris palustris	VACR
EPDcoretop_E2570	2466	1	134	Compositae	Asteraceae	HERB
