samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2058	4778	18584	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E2058	4779	125	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2058	4815	2	4815	Lycopodium tablets	Lycopodium tablets	NOPO
EPDcoretop_E2058	1098	2	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E2058	677	1	557	Sporormiella	Sporormiella-type	FUNG
EPDcoretop_E2058	5016	5	177	Pollen undiff.	Indeterminable: unknown	INUN
EPDcoretop_E2058	5	22	5	Alnus	Alnus	TRSH
EPDcoretop_E2058	6	2	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2058	7	27	7	Artemisia	Artemisia	HERB
EPDcoretop_E2058	12	5	12	Betula	Betula	TRSH
EPDcoretop_E2058	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2058	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E2058	58	14	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2058	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2058	74	2	74	Phillyrea	Phillyrea	TRSH
EPDcoretop_E2058	80	18	80	Poaceae	Poaceae	HERB
EPDcoretop_E2058	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2058	126	1	126	Picea	Picea	TRSH
EPDcoretop_E2058	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2058	152	30	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E2058	192	26	42	Fagus	Fagus	TRSH
EPDcoretop_E2058	199	3	78	Platanus orientalis	Platanus	TRSH
EPDcoretop_E2058	201	8	31	Corylus	Corylus	TRSH
EPDcoretop_E2058	563	20	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2058	572	22	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E2058	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2058	1047	3	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
EPDcoretop_E2058	1049	71	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
EPDcoretop_E2058	1050	6	124	Pinus haploxylon-type	Pinus cembra-type	TRSH
EPDcoretop_E2058	1051	1	84	Quercus cerris-type	Quercus cerris-type	TRSH
EPDcoretop_E2058	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E2058	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2058	1072	2	3	Matricaria-type	Matricaria-type	HERB
EPDcoretop_E2058	2400	6	154	Ulmus/Zelkova	Ulmus/Zelkova	TRSH
EPDcoretop_E2058	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
EPDcoretop_E2058	4682	1	279	Trilete fern spores	Trilete spore(s)	VACR
