samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c220	Alnus	Alnus	TRSH	6	0.97244733
Novenko_c220	Betula alba	Betula pubescens-type	TRSH	246	39.87034
Novenko_c220	Ericaceae	Ericales (tetrad)	DWAR	11	1.7828201
Novenko_c220	Picea	Picea	TRSH	29	4.7001621
Novenko_c220	Pinus sylvestris	Pinus sylvestris-type	TRSH	266	43.111831
Novenko_c220	Quercus	Quercus	TRSH	2	0.32414911
Novenko_c220	Salix	Salix	TRSH	3	0.48622366
Novenko_c220	Artemisia	Artemisia	HERB	7	1.1345219
Novenko_c220	Asteraceae	Asteraceae	HERB	8	1.2965964
Novenko_c220	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.32414911
Novenko_c220	Plantago	Plantago	HERB	2	0.32414911
Novenko_c220	Poaceae	Poaceae	HERB	3	0.48622366
Novenko_c220	Rubiaceae	Rubiaceae	HERB	1	0.16207455
Novenko_c220	Urtica	Urtica	HERB	2	0.32414911
Novenko_c220	Lycopodium annotinum	Lycopodium annotinum-type	VACR	1	0.16207455
Novenko_c220	Polypodiaceae	Monolete fern spores	VACR	2	0.32414911
Novenko_c220	Sphagnum	Sphagnum	BRYO	26	4.2139384
