samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a54	1448	60	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a54	99	1	99	Salix	Salix	TRSH
Ryabogina_a54	7	1	7	Artemisia	Artemisia	HERB
Ryabogina_a54	1467	6	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a54	33	36	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a54	724	2	270	Plantago	Plantago	HERB
Ryabogina_a54	1494	2	587	Naumburgia	Anagallis-type	HERB
Ryabogina_a54	1507	3	262	Polyg._av.	Polygonum aviculare-type	HERB
Ryabogina_a54	1512	3	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a54	1531	1	177	Undefined 3-col.	Indeterminable: unknown	INUN
Ryabogina_a54	652	1	652	Urtica	Urtica	HERB
Ryabogina_a54	1523	3	176	Sparg-eae	Sparganium-type	AQUA
Ryabogina_a54	147	119	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a54	145	3	145	Equisetum	Equisetum	VACR
Ryabogina_a54	144	1	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a54	1570	123	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a54	80	76	80	Poaceae	Poaceae	HERB
Ryabogina_a54	1452	10	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a54	1458	8	11	Aster	Aster-type	HERB
Ryabogina_a54	1468	1	25	Cichor-eae	Asteraceae subf. Cichorioideae	HERB
Ryabogina_a54	1528	1	734	Typha	Typha/Sparganium	AQUA
